City,Restaurant Location,Opening Day of Restaurant,Facebook Popularity Quotient,Endorsed By,Instagram Popularity Quotient,Fire Audit,Situated in a Multi Complex,Dedicated Parking,Open Sitting Available,Resturant Tier,Restaurant Type,Restaurant Theme,Restaurant Zomato Rating,Restaurant City Tier,Order Wait Time,Staff Responsivness,Value for Money,Hygiene Rating,Food Rating,Overall Restaurant Rating,Live Music Rating,Comedy Gigs Rating,Value Deals Rating,Ambience,Lively,Service,Comfortablility,Privacy,Cuisine1,Cuisine2
-1.3119699424604945,0.5604872651692051,-1.0817724198469292,-0.8947001582678947,-0.8211179558317535,1.4009123784556092,0.5175679549796128,-2.0526648133148515,0.49704589662203635,0.49973159164210545,0.2794394742213177,3.1865726059286046,-0.7586889506452327,0.38551832374474393,-0.6569302680263562,-0.8793032646592592,-0.4923813501111891,-0.57614139079316,0.2684772866993465,0.2770666960268017,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-0.20907881239507622,0.06774033914152977,0.7742946766581429,-0.11607981748040215,-1.2007279569801554,-0.6562214812920175,-0.8987559315966652
0.0549141056926778,0.5604872651692051,-0.1104023682178582,0.708140131177851,-0.8211179558317535,0.26090291612367145,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-1.0007957023905092,0.38551832374474393,1.5222315802320128,0.17182825603026586,-0.4923813501111891,0.5181826320673661,1.0625426232284043,-0.8840538429313481,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,1.259377538200102,0.06774033914152977,-0.8241753620929764,0.8875508816756492,-0.14519939180293553,0.38769592012117476,0.7469914019077829
-0.1574173969330577,-1.7841618572691578,1.1248929868281146,-0.058704901055367194,1.132672929536308,0.03695602902046866,0.5175679549796128,0.48717159933437837,0.49704589662203635,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,-1.0007957023905092,0.38551832374474393,1.5222315802320128,0.5222054295934409,-1.4067290672501493,0.5181826320673661,-0.5255880498297112,0.8576269655058766,-0.4076610414743992,-0.01123849706374334,0.042049671119863685,-1.9084811210647037,0.7698920880017093,1.150655692099717,0.24147133040776986,0.3857355320976235,0.9103291733742843,1.170633971181069,-1.2644775612643204
1.9924390671525145,-1.7841618572691578,-0.45553545730149914,1.3862251731391233,1.132672929536308,1.7142537019744934,0.5175679549796128,-2.0526648133148515,-2.011886642251913,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,1.5222315802320128,1.222959776719791,-0.4923813501111891,1.6125066549278921,1.0625426232284043,-1.464614112410423,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-0.20907881239507622,-0.4737173373375639,-1.3569987083433495,0.3857355320976235,-0.14519939180293553,0.6486752704744728,-0.53303430192901
-0.6218925589268541,-1.7841618572691578,1.1186462340845194,0.6224764196363206,1.132672929536308,-0.5897266180172984,-1.9321134362721324,-2.0526648133148515,-2.011886642251913,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,0.38551832374474393,-0.6569302680263562,-0.1785489175329092,1.3363140841667311,-0.57614139079316,-1.319653386358769,1.4381872349849516,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-1.1880497127918617,0.06774033914152977,-0.8241753620929764,-0.11607981748040215,0.38256489078567435,1.170633971181069,-1.2644775612643204
1.0900301809931383,0.5604872651692051,-0.4649055864168921,0.3128485465946441,1.132672929536308,-0.0321633805792851,0.5175679549796128,0.48717159933437837,0.49704589662203635,-2.0010742100855086,-3.5785924761939487,-0.27769695912231845,-1.0007957023905092,0.38551832374474393,-0.6569302680263562,0.5222054295934409,-0.4923813501111891,1.6125066549278921,1.856607959757462,-0.30349357345227324,0.3900756632147179,2.2319655168594004,0.042049671119863685,0.16052091365876323,-2.1670206131886474,1.150655692099717,0.7742946766581429,-0.11607981748040215,-0.14519939180293553,0.6486752704744728,-0.53303430192901
-1.0598262830924337,0.5604872651692051,-0.7506945244363776,0.7772903561571589,-0.8211179558317535,0.6175590696583999,0.5175679549796128,-2.0526648133148515,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-1.0007957023905092,0.38551832374474393,-0.6569302680263562,-0.5289260910960842,-1.4067290672501493,-0.57614139079316,-0.5255880498297112,-0.30349357345227324,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,0.7698920880017093,-0.4737173373375639,-0.29135201584260323,-1.1197105166364534,-0.6729636743915455,0.38769592012117476,0.7469914019077829
-1.3119699424604945,0.5604872651692051,1.3716397202001294,0.10642996456685971,-0.8211179558317535,1.5760148827749858,-1.9321134362721324,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,1.5222315802320128,-0.5289260910960842,1.3363140841667311,-0.57614139079316,-0.5255880498297112,-0.30349357345227324,-0.4076610414743992,-0.01123849706374334,0.042049671119863685,-1.9084811210647037,-0.20907881239507622,0.6091980156206234,0.24147133040776986,-0.11607981748040215,0.38256489078567435,-0.9172008316453156,0.01554814257247263
-1.0598262830924337,0.5604872651692051,-1.5018665418537138,0.41605783760853626,-0.8211179558317535,-0.8662042564163135,0.5175679549796128,-2.0526648133148515,0.49704589662203635,-2.0010742100855086,0.2794394742213177,3.1865726059286046,-0.7586889506452327,-0.8848736619537375,-0.6569302680263562,1.573336950282966,0.42196636702777107,0.5181826320673661,0.2684772866993465,1.4381872349849516,0.3900756632147179,1.1103635098978284,0.042049671119863685,0.16052091365876323,-0.6985642625934689,1.150655692099717,0.7742946766581429,-0.6178951670584278,0.38256489078567435,-0.9172008316453156,0.38126977224012776
0.599013581171125,0.5604872651692051,0.29095149555814054,0.18899739737797316,-0.8211179558317535,0.23970629717974662,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-1.0007957023905092,1.6559103094432253,-0.6569302680263562,1.222959776719791,0.42196636702777107,-0.57614139079316,-0.5255880498297112,-0.30349357345227324,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,0.7698920880017093,1.6921133685788108,2.372764715409262,3.3966276295657774,1.4380934559628942,-0.9172008316453156,0.38126977224012776
2.324207040005226,0.5604872651692051,-0.05418159352550039,0.5399089868252072,1.132672929536308,-0.6818858308169702,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,-0.6569302680263562,0.17182825603026586,0.42196636702777107,1.6125066549278921,-0.5255880498297112,-0.30349357345227324,1.187812367903835,-2.254442510986887,0.042049671119863685,0.16052091365876323,-1.1880497127918617,0.06774033914152977,0.24147133040776986,-0.6178951670584278,-0.6729636743915455,-0.9172008316453156,0.38126977224012776
-1.3119699424604945,-1.7841618572691578,0.07856190227589997,0.35413226300020156,1.132672929536308,-0.036771341219268415,-1.9321134362721324,0.48717159933437837,0.49704589662203635,0.49973159164210545,-3.5785924761939487,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,1.5222315802320128,0.872582603156616,-0.4923813501111891,0.5181826320673661,1.0625426232284043,-0.8840538429313481,0.3900756632147179,1.1103635098978284,0.042049671119863685,2.2295229483822303,0.7698920880017093,0.6091980156206234,1.839941369158889,-1.6215258662144791,1.4380934559628942,-1.1781801819986137,-2.178781635433458
2.4038313534898768,-1.7841618572691578,-0.6694867387696386,1.1385228747057816,1.132672929536308,1.3640486933357412,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,-0.6569302680263562,1.222959776719791,0.42196636702777107,0.5181826320673661,0.2684772866993465,1.4381872349849516,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-1.6775351629902544,-0.4737173373375639,-0.29135201584260323,1.8911815808317005,0.38256489078567435,0.6486752704744728,-0.53303430192901
-0.6218925589268541,0.5604872651692051,0.4346268086608327,-0.37865370319843383,-0.8211179558317535,-0.2902091764183655,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,-0.8848736619537375,1.5222315802320128,0.872582603156616,-1.4067290672501493,-0.57614139079316,-0.5255880498297112,0.2770666960268017,1.187812367903835,-2.254442510986887,0.042049671119863685,0.16052091365876323,-0.20907881239507622,0.06774033914152977,0.7742946766581429,-0.11607981748040215,0.38256489078567435,0.1267165697678767,1.2955738464092657
0.9175108351097283,-1.7841618572691578,-0.5039477910643628,0.46766248311548236,-0.8211179558317535,0.9981766185210449,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,1.5222315802320128,-0.8793032646592592,0.42196636702777107,0.5181826320673661,1.0625426232284043,-0.30349357345227324,0.3900756632147179,1.1103635098978284,0.042049671119863685,0.16052091365876323,-1.1880497127918617,-1.0151750138166575,-0.8241753620929764,1.3893662312536748,-0.14519939180293553,-0.9172008316453156,0.01554814257247263
-1.3119699424604945,-1.7841618572691578,-0.8678211383787897,-0.36833277409704374,1.132672929536308,-0.31324897961828346,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,3.1865726059286046,-0.7586889506452327,0.38551832374474393,1.5222315802320128,0.5222054295934409,-1.4067290672501493,-1.670465413653686,-1.319653386358769,-0.8840538429313481,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,0.7698920880017093,-1.0151750138166575,0.24147133040776986,1.8911815808317005,-0.14519939180293553,1.6925926718876652,1.112713031575438
0.9175108351097283,0.5604872651692051,-1.5502788756165775,-2.3396302324623854,-0.8211179558317535,-0.22108976681861175,0.5175679549796128,0.48717159933437837,0.49704589662203635,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,0.38551832374474393,-0.6569302680263562,-0.5289260910960842,0.42196636702777107,0.5181826320673661,1.856607959757462,1.4381872349849516,0.3900756632147179,-0.01123849706374334,0.042049671119863685,2.2295229483822303,0.2804066378033165,-1.0151750138166575,-0.29135201584260323,-0.6178951670584278,-1.2007279569801554,1.170633971181069,-1.2644775612643204
-0.6218925589268541,0.5604872651692051,-0.302490015083414,0.0032206735529675327,-0.8211179558317535,0.42402472277909,0.5175679549796128,0.48717159933437837,-2.011886642251913,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,-0.8848736619537375,1.5222315802320128,-0.8793032646592592,-0.4923813501111891,-1.670465413653686,-1.319653386358769,1.4381872349849516,-1.2053977461635164,-2.254442510986887,-2.117942993904911,0.16052091365876323,-0.6985642625934689,-2.0980903667748447,0.24147133040776986,0.3857355320976235,-2.256256522157375,-1.1781801819986137,-2.178781635433458
-0.024710207791973006,0.5604872651692051,0.02234112758354217,-0.6160350725303856,-0.8211179558317535,-1.3270003204146719,0.5175679549796128,-2.0526648133148515,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,-0.8848736619537375,1.5222315802320128,0.17182825603026586,-0.4923813501111891,-1.670465413653686,-2.1137187228878265,-0.30349357345227324,0.3900756632147179,-0.01123849706374334,0.042049671119863685,0.16052091365876323,1.7488629883984947,0.6091980156206234,1.839941369158889,-0.11607981748040215,0.38256489078567435,-1.1781801819986137,-2.178781635433458
1.0900301809931383,0.5604872651692051,0.36435084029538545,-1.5449186916554152,1.132672929536308,-0.7740450436166418,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-0.7586889506452327,-0.8848736619537375,-0.6569302680263562,-0.1785489175329092,-0.4923813501111891,-0.57614139079316,-0.5255880498297112,0.8576269655058766,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-3.145991513585433,-2.639548043253938,0.24147133040776986,1.3893662312536748,-1.2007279569801554,-0.9172008316453156,0.38126977224012776
-1.0598262830924337,-1.7841618572691578,-1.3175873359176522,-0.7192443635442778,-0.8211179558317535,-0.036771341219268415,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,-3.5785924761939487,4.918707388454066,-0.7586889506452327,1.6559103094432253,-0.6569302680263562,-0.1785489175329092,0.42196636702777107,-1.670465413653686,-0.5255880498297112,-1.464614112410423,0.3900756632147179,1.1103635098978284,0.042049671119863685,0.16052091365876323,0.2804066378033165,-1.0151750138166575,-1.3569987083433495,-1.6215258662144791,-1.2007279569801554,-0.9172008316453156,0.38126977224012776
-0.1574173969330577,0.5604872651692051,-1.1161295599367034,0.3747741212029788,1.132672929536308,0.11068339926020573,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,-3.5785924761939487,-0.27769695912231845,0.9360583115717035,1.6559103094432253,-0.6569302680263562,1.573336950282966,0.42196636702777107,0.5181826320673661,1.0625426232284043,0.8576269655058766,1.187812367903835,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-1.6775351629902544,-0.4737173373375639,0.7742946766581429,-1.1197105166364534,-0.6729636743915455,-0.6562214812920175,-0.8987559315966652
0.34686992180306414,0.5604872651692051,-1.0302367097122678,-0.22900023122828989,-0.8211179558317535,9.234390060077631e-05,-1.9321134362721324,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,1.6559103094432253,-0.6569302680263562,0.5222054295934409,-0.4923813501111891,-0.57614139079316,0.2684772866993465,-1.464614112410423,-0.4076610414743992,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-2.1670206131886474,-1.0151750138166575,-0.29135201584260323,0.8875508816756492,0.38256489078567435,-0.9172008316453156,0.38126977224012776
1.4881517484163924,0.5604872651692051,-0.7725581590389612,0.19518995483880694,-0.8211179558317535,0.34661098402736545,0.5175679549796128,0.48717159933437837,0.49704589662203635,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,1.90448531855281,-2.155265647652219,-0.6569302680263562,-1.5800576117856093,-0.4923813501111891,-0.57614139079316,-0.5255880498297112,-0.8840538429313481,-1.2053977461635164,-0.01123849706374334,-2.117942993904911,0.16052091365876323,-2.1670206131886474,-2.0980903667748447,1.307118022908516,1.3893662312536748,-0.14519939180293553,0.38769592012117476,0.7469914019077829
0.599013581171125,0.5604872651692051,-0.49457766194896985,-0.03806304285258993,-0.8211179558317535,-1.4191595332143436,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,-1.0007957023905092,-2.155265647652219,1.5222315802320128,-1.5800576117856093,-0.4923813501111891,0.5181826320673661,-1.319653386358769,-1.464614112410423,-1.2053977461635164,-1.132840504025315,0.042049671119863685,0.16052091365876323,0.2804066378033165,0.6091980156206234,-0.29135201584260323,-0.6178951670584278,-1.2007279569801554,0.38769592012117476,0.7469914019077829
1.0900301809931383,0.5604872651692051,0.4674222605647081,1.5513600387613504,1.132672929536308,1.0322755272569224,0.5175679549796128,0.48717159933437837,0.49704589662203635,0.49973159164210545,0.2794394742213177,-0.27769695912231845,0.9360583115717035,1.6559103094432253,-0.6569302680263562,1.573336950282966,1.3363140841667311,0.5181826320673661,1.0625426232284043,-0.8840538429313481,-0.4076610414743992,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-0.20907881239507622,1.6921133685788108,-0.29135201584260323,-0.11607981748040215,1.9658577385515041,2.4755307229475596,1.6612954760769207
1.4085274349317416,0.5604872651692051,0.17382488161572848,-0.9772675910790082,-0.8211179558317535,-0.1104987114590055,-1.9321134362721324,-2.0526648133148515,0.49704589662203635,-2.0010742100855086,0.2794394742213177,-0.27769695912231845,0.08868468046323541,-0.8848736619537375,-0.6569302680263562,0.872582603156616,-1.4067290672501493,-0.57614139079316,-0.5255880498297112,-0.8840538429313481,-2.003134450852633,-0.01123849706374334,0.042049671119863685,0.16052091365876323,-3.145991513585433,-3.7224633962121256,-2.4226454008440954,-1.6215258662144791,-3.311785087334595,-0.13426278058542138,0.5641305870739554
